segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
827,1,300,positive,0.18900107545,-0.195667866469,0.137442434389,189.00107545,-195.667866469,137.442434389,101.817406425,101.817406425,168.328434411
828,0,300,positive,0.18899920969,-0.195664634879,0.137528196302,188.99920969,-195.664634879,137.528196302,101.813674906,101.813674906,168.414196324
828,1,300,positive,0.189032293302,-0.195721937376,0.138317415972,189.032293302,-195.721937376,138.317415972,101.879842129,101.879842129,169.203415994
829,0,300,positive,0.188965478443,-0.195606210644,0.136342124348,188.965478443,-195.606210644,136.342124348,101.746212411,101.746212411,167.22812437
829,1,300,positive,0.188827911326,-0.195367937409,0.135852446595,188.827911326,-195.367937409,135.852446595,101.471078178,101.471078178,166.738446617
830,0,300,positive,0.189015569893,-0.195692971582,0.136839216381,189.015569893,-195.692971582,136.839216381,101.846395312,101.846395312,167.725216403
830,1,300,positive,0.188965478443,-0.195606210644,0.136342124348,188.965478443,-195.606210644,136.342124348,101.746212411,101.746212411,167.22812437
831,0,300,positive,0.188788589026,-0.195299829188,0.135743396712,188.788589026,-195.299829188,135.743396712,101.392433578,101.392433578,166.629396735
831,1,300,positive,0.188827911326,-0.195367937409,0.135852446595,188.827911326,-195.367937409,135.852446595,101.471078178,101.471078178,166.738446617
832,0,300,positive,0.189015569893,-0.195692971582,0.136839216381,189.015569893,-195.692971582,136.839216381,101.846395312,101.846395312,167.725216403
832,1,300,positive,0.189033494991,-0.195724018763,0.13693029571,189.033494991,-195.724018763,136.93029571,101.882245508,101.882245508,167.816295732
833,0,300,positive,0.189033494991,-0.195724018763,0.13693029571,189.033494991,-195.724018763,136.93029571,101.882245508,101.882245508,167.816295732
833,1,300,positive,0.189021009741,-0.195702393674,0.13727797416,189.021009741,-195.702393674,137.27797416,101.857275007,101.857275007,168.163974183
834,0,300,positive,0.191672206745,-0.200294401587,0.141110398718,191.672206745,-200.294401587,141.110398718,107.159669016,107.159669016,171.996398741
834,1,300,positive,0.191809335556,-0.200531915654,0.142148107388,191.809335556,-200.531915654,142.148107388,107.433926637,107.433926637,173.03410741
835,0,300,positive,0.191969430271,-0.200809207836,0.143817767253,191.969430271,-200.809207836,143.817767253,107.754116069,107.754116069,174.703767276
835,1,300,positive,0.191997598046,-0.200857995853,0.144105899924,191.997598046,-200.857995853,144.105899924,107.810451618,107.810451618,174.991899946
836,0,300,positive,0.192287089196,-0.201359409232,0.147479486618,192.287089196,-201.359409232,147.479486618,108.389433917,108.389433917,178.36548664
836,1,300,positive,0.192289533082,-0.201363642166,0.147555759068,192.289533082,-201.363642166,147.555759068,108.394321689,108.394321689,178.441759091
837,0,300,positive,0.192255071345,-0.201303952688,0.147051296384,192.255071345,-201.303952688,147.051296384,108.325398216,108.325398216,177.937296406
837,1,300,positive,0.192287089196,-0.201359409232,0.147479486618,192.287089196,-201.359409232,147.479486618,108.389433917,108.389433917,178.36548664
838,0,300,positive,0.191303726591,-0.199656175238,0.138330310308,191.303726591,-199.656175238,138.330310308,106.422708708,106.422708708,169.21631033
838,1,300,positive,0.191325986359,-0.199694730287,0.13851361828,191.325986359,-199.694730287,138.51361828,106.467228244,106.467228244,169.399618302
839,0,300,positive,0.191325986359,-0.199694730287,0.13851361828,191.325986359,-199.694730287,138.51361828,106.467228244,106.467228244,169.399618302
839,1,300,positive,0.191356049053,-0.1997468004,0.138732173236,191.356049053,-199.7468004,138.732173236,106.527353631,106.527353631,169.618173258
840,0,300,positive,0.191356049053,-0.1997468004,0.138732173236,191.356049053,-199.7468004,138.732173236,106.527353631,106.527353631,169.618173258
840,1,300,positive,0.19145925502,-0.19992555838,0.139489152832,191.45925502,-199.92555838,139.489152832,106.733765566,106.733765566,170.375152855
841,0,300,positive,0.189184003737,-0.195984707557,0.139629602848,189.184003737,-195.984707557,139.629602848,102.183263,102.183263,170.51560287
841,1,300,positive,0.189209844462,-0.196029465006,0.139918702703,189.209844462,-196.029465006,139.918702703,102.234944449,102.234944449,170.804702725
842,0,300,positive,0.189244983921,-0.196090328334,0.140112109719,189.244983921,-196.090328334,140.112109719,102.305223368,102.305223368,170.998109741
842,1,300,positive,0.189209844462,-0.196029465006,0.139918702703,189.209844462,-196.029465006,139.918702703,102.234944449,102.234944449,170.804702725
843,0,300,positive,0.189244983921,-0.196090328334,0.140112109719,189.244983921,-196.090328334,140.112109719,102.305223368,102.305223368,170.998109741
843,1,300,positive,0.189283739468,-0.196157454911,0.140667700846,189.283739468,-196.157454911,140.667700846,102.382734462,102.382734462,171.553700869
844,0,300,positive,0.189470386758,-0.1964807375,0.14169072032,189.470386758,-196.4807375,141.69072032,102.756029042,102.756029042,172.576720342
844,1,300,positive,0.189449347198,-0.196444295914,0.141540430316,189.449347198,-196.444295914,141.540430316,102.713949922,102.713949922,172.426430339
845,0,300,positive,0.189294684504,-0.196176412269,0.14071727203,189.294684504,-196.176412269,140.71727203,102.404624534,102.404624534,171.603272053
845,1,300,positive,0.189283739468,-0.196157454911,0.140667700846,189.283739468,-196.157454911,140.667700846,102.382734462,102.382734462,171.553700869
846,0,300,positive,0.189294684504,-0.196176412269,0.14071727203,189.294684504,-196.176412269,140.71727203,102.404624534,102.404624534,171.603272053
846,1,300,positive,0.189449347198,-0.196444295914,0.141540430316,189.449347198,-196.444295914,141.540430316,102.713949922,102.713949922,172.426430339
847,0,300,positive,0.189477126184,-0.196492410528,0.141766427886,189.477126184,-196.492410528,141.766427886,102.769507893,102.769507893,172.652427908
847,1,300,positive,0.189470386758,-0.1964807375,0.14169072032,189.470386758,-196.4807375,141.69072032,102.756029042,102.756029042,172.576720342
848,0,300,positive,0.189485417318,-0.196506771194,0.141902652901,189.485417318,-196.506771194,141.902652901,102.786090162,102.786090162,172.788652924
848,1,300,positive,0.189477126184,-0.196492410528,0.141766427886,189.477126184,-196.492410528,141.766427886,102.769507893,102.769507893,172.652427908
849,0,300,positive,0.189485417318,-0.196506771194,0.141902652901,189.485417318,-196.506771194,141.902652901,102.786090162,102.786090162,172.788652924
849,1,300,positive,0.189505584851,-0.196541702385,0.142479542057,189.505584851,-196.541702385,142.479542057,102.826425228,102.826425228,173.365542079
850,0,300,positive,0.189515554747,-0.196558970751,0.142585199288,189.515554747,-196.558970751,142.585199288,102.846365019,102.846365019,173.47119931
850,1,300,positive,0.189505584851,-0.196541702385,0.142479542057,189.505584851,-196.541702385,142.479542057,102.826425228,102.826425228,173.365542079
851,0,300,positive,0.189515554747,-0.196558970751,0.142585199288,189.515554747,-196.558970751,142.585199288,102.846365019,102.846365019,173.47119931
851,1,300,positive,0.189569241705,-0.196651959291,0.142991527063,189.569241705,-196.651959291,142.991527063,102.953738936,102.953738936,173.877527085
852,0,300,positive,0.189569241705,-0.196651959291,0.142991527063,189.569241705,-196.651959291,142.991527063,102.953738936,102.953738936,173.877527085
852,1,300,positive,0.189619597027,-0.196739177267,0.143304970164,189.619597027,-196.739177267,143.304970164,103.05444958,103.05444958,174.190970187
853,0,300,positive,0.189758339682,-0.196979486595,0.145179005935,189.758339682,-196.979486595,145.179005935,103.33193489,103.33193489,176.065005957
853,1,300,positive,0.189726345234,-0.196924070586,0.144956185842,189.726345234,-196.924070586,144.956185842,103.267945994,103.267945994,175.842185864
854,0,300,positive,0.189633008173,-0.196762406053,0.143658377493,189.633008173,-196.762406053,143.658377493,103.081271872,103.081271872,174.544377515
854,1,300,positive,0.189619597027,-0.196739177267,0.143304970164,189.619597027,-196.739177267,143.304970164,103.05444958,103.05444958,174.190970187
855,0,300,positive,0.189627789156,-0.19675336645,0.143861399376,189.627789156,-196.75336645,143.861399376,103.070833837,103.070833837,174.747399398
855,1,300,positive,0.189633008173,-0.196762406053,0.143658377493,189.633008173,-196.762406053,143.658377493,103.081271872,103.081271872,174.544377515
856,0,300,positive,0.189627789156,-0.19675336645,0.143861399376,189.627789156,-196.75336645,143.861399376,103.070833837,103.070833837,174.747399398
856,1,300,positive,0.189639239282,-0.19677319865,0.144240217903,189.639239282,-196.77319865,144.240217903,103.093734089,103.093734089,175.126217926
857,0,300,positive,0.189726345234,-0.196924070586,0.144956185842,189.726345234,-196.924070586,144.956185842,103.267945994,103.267945994,175.842185864
857,1,300,positive,0.18969299208,-0.196866301227,0.144755277525,189.69299208,-196.866301227,144.755277525,103.201239685,103.201239685,175.641277548
858,0,300,positive,0.189639239282,-0.19677319865,0.144240217903,189.639239282,-196.77319865,144.240217903,103.093734089,103.093734089,175.126217926
858,1,300,positive,0.18969299208,-0.196866301227,0.144755277525,189.69299208,-196.866301227,144.755277525,103.201239685,103.201239685,175.641277548
859,0,300,positive,0.189786133028,-0.197027626082,0.14589651614,189.786133028,-197.027626082,145.89651614,103.387521581,103.387521581,176.782516163
859,1,300,positive,0.189778272343,-0.197014010976,0.14543337451,189.778272343,-197.014010976,145.43337451,103.371800211,103.371800211,176.319374533
860,0,300,positive,0.189781088287,-0.197018888334,0.145991781035,189.781088287,-197.018888334,145.991781035,103.377432099,103.377432099,176.877781057
860,1,300,positive,0.189786133028,-0.197027626082,0.14589651614,189.786133028,-197.027626082,145.89651614,103.387521581,103.387521581,176.782516163
861,0,300,positive,0.189777385922,-0.19701247565,0.146230219338,189.777385922,-197.01247565,146.230219338,103.37002737,103.37002737,177.11621936
861,1,300,positive,0.189781088287,-0.197018888334,0.145991781035,189.781088287,-197.018888334,145.991781035,103.377432099,103.377432099,176.877781057
862,0,300,positive,0.189816820082,-0.197080777619,0.146819563852,189.816820082,-197.080777619,146.819563852,103.44889569,103.44889569,177.705563875
862,1,300,positive,0.189777385922,-0.19701247565,0.146230219338,189.777385922,-197.01247565,146.230219338,103.37002737,103.37002737,177.11621936
863,0,300,positive,0.189963387308,-0.197334639501,0.148962373943,189.963387308,-197.334639501,148.962373943,103.742030142,103.742030142,179.848373965
863,1,300,positive,0.1899600741,-0.197328900857,0.148941244054,189.9600741,-197.328900857,148.941244054,103.735403726,103.735403726,179.827244076
864,0,300,positive,0.189862870286,-0.197160538912,0.147858526185,189.862870286,-197.160538912,147.858526185,103.540996097,103.540996097,178.744526208
864,1,300,positive,0.189835269167,-0.197112732371,0.147663853255,189.835269167,-197.112732371,147.663853255,103.485793859,103.485793859,178.549853277
865,0,300,positive,0.189862870286,-0.197160538912,0.147858526185,189.862870286,-197.160538912,147.858526185,103.540996097,103.540996097,178.744526208
865,1,300,positive,0.189862827491,-0.197160464789,0.148327898224,189.862827491,-197.160464789,148.327898224,103.540910508,103.540910508,179.213898246
866,0,300,positive,0.189862827491,-0.197160464789,0.148327898224,189.862827491,-197.160464789,148.327898224,103.540910508,103.540910508,179.213898246
866,1,300,positive,0.1899600741,-0.197328900857,0.148941244054,189.9600741,-197.328900857,148.941244054,103.735403726,103.735403726,179.827244076
867,0,300,positive,0.189966480693,-0.197339997401,0.148978280556,189.966480693,-197.339997401,148.978280556,103.748216912,103.748216912,179.864280578
867,1,300,positive,0.189963387308,-0.197334639501,0.148962373943,189.963387308,-197.334639501,148.962373943,103.742030142,103.742030142,179.848373965
868,0,300,positive,0.190007871128,-0.197411687737,0.149224650524,190.007871128,-197.411687737,149.224650524,103.830997782,103.830997782,180.110650546
868,1,300,positive,0.189966480693,-0.197339997401,0.148978280556,189.966480693,-197.339997401,148.978280556,103.748216912,103.748216912,179.864280578
869,0,300,positive,0.190520267468,-0.198299184232,0.153755883379,190.520267468,-198.299184232,153.755883379,104.855790462,104.855790462,184.641883402
869,1,300,positive,0.190516226911,-0.198292185781,0.153488052833,190.516226911,-198.292185781,153.488052833,104.847709347,104.847709347,184.374052855
870,0,300,positive,0.190591288964,-0.198422197071,0.15413949495,190.591288964,-198.422197071,154.13949495,104.997833453,104.997833453,185.025494973
870,1,300,positive,0.190520267468,-0.198299184232,0.153755883379,190.520267468,-198.299184232,153.755883379,104.855790462,104.855790462,184.641883402
871,0,300,positive,0.189058268284,-0.195766927365,0.138501201007,189.058268284,-195.766927365,138.501201007,101.931792094,101.931792094,169.38720103
871,1,300,positive,0.189032293302,-0.195721937376,0.138317415972,189.032293302,-195.721937376,138.317415972,101.879842129,101.879842129,169.203415994
872,0,300,positive,0.189061973738,-0.195773345399,0.138613019497,189.061973738,-195.773345399,138.613019497,101.939203002,101.939203002,169.499019519
872,1,300,positive,0.189058268284,-0.195766927365,0.138501201007,189.058268284,-195.766927365,138.501201007,101.931792094,101.931792094,169.38720103
873,0,300,positive,0.189061973738,-0.195773345399,0.138613019497,189.061973738,-195.773345399,138.613019497,101.939203002,101.939203002,169.499019519
873,1,300,positive,0.189150683993,-0.195926996067,0.139432702857,189.150683993,-195.926996067,139.432702857,102.116623511,102.116623511,170.31870288
874,0,300,positive,0.189184003737,-0.195984707557,0.139629602848,189.184003737,-195.984707557,139.629602848,102.183263,102.183263,170.51560287
874,1,300,positive,0.189150683993,-0.195926996067,0.139432702857,189.150683993,-195.926996067,139.432702857,102.116623511,102.116623511,170.31870288
875,0,300,positive,0.190928495131,-0.199006255284,0.159659334448,190.928495131,-199.006255284,159.659334448,105.672245787,105.672245787,190.54533447
875,1,300,positive,0.190923703856,-0.198997956553,0.159632001896,190.923703856,-198.997956553,159.632001896,105.662663238,105.662663238,190.518001918
876,0,300,positive,0.190929340755,-0.199007719948,0.159679052313,190.929340755,-199.007719948,159.679052313,105.673937035,105.673937035,190.565052335
876,1,300,positive,0.190928495131,-0.199006255284,0.159659334448,190.928495131,-199.006255284,159.659334448,105.672245787,105.672245787,190.54533447
877,0,300,positive,0.191880764242,-0.200655633768,0.142763906578,191.880764242,-200.655633768,142.763906578,107.57678401,107.57678401,173.6499066
