segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
1110,1,270,positive,0.138092372237,-0.21064791358,0.194249827056,138.092372237,-210.64791358,194.249827056,103.156507622,103.156507622,225.135827078
1111,0,270,positive,0.138092372237,-0.210370510235,0.195623001547,138.092372237,-210.370510235,195.623001547,102.879104277,102.879104277,226.509001569
1111,1,270,positive,0.138092372237,-0.210416703008,0.195120744207,138.092372237,-210.416703008,195.120744207,102.92529705,102.92529705,226.00674423
1112,0,270,positive,0.138092372237,-0.210370510235,0.195623001547,138.092372237,-210.370510235,195.623001547,102.879104277,102.879104277,226.509001569
1112,1,270,positive,0.138092372237,-0.210325984206,0.195835950453,138.092372237,-210.325984206,195.835950453,102.834578248,102.834578248,226.721950476
1113,0,270,positive,0.138092372237,-0.21068607942,0.194125373756,138.092372237,-210.68607942,194.125373756,103.194673462,103.194673462,225.011373778
1113,1,270,positive,0.138092372237,-0.21064791358,0.194249827056,138.092372237,-210.64791358,194.249827056,103.156507622,103.156507622,225.135827078
1114,0,270,positive,0.138092372237,-0.210356725208,0.19603545755,138.092372237,-210.356725208,196.03545755,102.86531925,102.86531925,226.921457573
1114,1,270,positive,0.138092372237,-0.210325984206,0.195835950453,138.092372237,-210.325984206,195.835950453,102.834578248,102.834578248,226.721950476
1115,0,270,positive,0.138092372237,-0.210356725208,0.19603545755,138.092372237,-210.356725208,196.03545755,102.86531925,102.86531925,226.921457573
1115,1,270,positive,0.138092372237,-0.210351688951,0.196424158048,138.092372237,-210.351688951,196.424158048,102.860282993,102.860282993,227.31015807
1116,0,270,positive,0.138092372237,-0.2104798061,0.196940409593,138.092372237,-210.4798061,196.940409593,102.988400142,102.988400142,227.826409615
1116,1,270,positive,0.138092372237,-0.210351688951,0.196424158048,138.092372237,-210.351688951,196.424158048,102.860282993,102.860282993,227.31015807
1117,0,270,positive,0.138092372237,-0.2104798061,0.196940409593,138.092372237,-210.4798061,196.940409593,102.988400142,102.988400142,227.826409615
1117,1,270,positive,0.138092372237,-0.210488429922,0.197011733996,138.092372237,-210.488429922,197.011733996,102.997023964,102.997023964,227.897734018
1118,0,270,positive,0.138092372237,-0.210514975224,0.197549799689,138.092372237,-210.514975224,197.549799689,103.023569266,103.023569266,228.435799711
1118,1,270,positive,0.138092372237,-0.210502940904,0.197695393029,138.092372237,-210.502940904,197.695393029,103.011534946,103.011534946,228.581393051
1119,0,270,positive,0.138092372237,-0.210514975224,0.197549799689,138.092372237,-210.514975224,197.549799689,103.023569266,103.023569266,228.435799711
1119,1,270,positive,0.138092372237,-0.210488429922,0.197011733996,138.092372237,-210.488429922,197.011733996,102.997023964,102.997023964,227.897734018
1120,0,270,positive,0.138092372237,-0.210302000234,0.19806948131,138.092372237,-210.302000234,198.06948131,102.810594276,102.810594276,228.955481332
1120,1,270,positive,0.138092372237,-0.210502940904,0.197695393029,138.092372237,-210.502940904,197.695393029,103.011534946,103.011534946,228.581393051
1121,0,270,positive,0.138092372237,-0.210302000234,0.19806948131,138.092372237,-210.302000234,198.06948131,102.810594276,102.810594276,228.955481332
1121,1,270,positive,0.138092372237,-0.21013475549,0.198426694657,138.092372237,-210.13475549,198.426694657,102.643349532,102.643349532,229.312694679
1122,0,270,positive,0.138092372237,-0.200770766257,0.213325967501,138.092372237,-200.770766257,213.325967501,93.2793602988,93.2793602988,244.211967524
1122,1,270,positive,0.138092372237,-0.19931861033,0.214612677147,138.092372237,-199.31861033,214.612677147,91.8272043716,91.8272043716,245.498677169
1123,0,270,positive,0.138092372237,-0.198727928295,0.215263147436,138.092372237,-198.727928295,215.263147436,91.2365223374,91.2365223374,246.149147458
1123,1,270,positive,0.138092372237,-0.19931861033,0.214612677147,138.092372237,-199.31861033,214.612677147,91.8272043716,91.8272043716,245.498677169
1124,0,270,positive,0.138092372237,-0.213479945482,0.19902573538,138.092372237,-213.479945482,199.02573538,105.988539524,105.988539524,229.911735403
1124,1,270,positive,0.138092372237,-0.213454189547,0.199462006527,138.092372237,-213.454189547,199.462006527,105.962783589,105.962783589,230.348006549
1125,0,270,positive,0.138092372237,-0.213479945482,0.19902573538,138.092372237,-213.479945482,199.02573538,105.988539524,105.988539524,229.911735403
1125,1,270,positive,0.138092372237,-0.213500743264,0.198590715789,138.092372237,-213.500743264,198.590715789,106.009337306,106.009337306,229.476715811
1126,0,270,positive,0.138092372237,-0.213402009062,0.199850819337,138.092372237,-213.402009062,199.850819337,105.910603104,105.910603104,230.736819359
1126,1,270,positive,0.138092372237,-0.213454189547,0.199462006527,138.092372237,-213.454189547,199.462006527,105.962783589,105.962783589,230.348006549
1127,0,270,positive,0.138092372237,-0.213322987624,0.200161187795,138.092372237,-213.322987624,200.161187795,105.831581666,105.831581666,231.047187817
1127,1,270,positive,0.138092372237,-0.213402009062,0.199850819337,138.092372237,-213.402009062,199.850819337,105.910603104,105.910603104,230.736819359
1128,0,270,positive,0.138092372237,-0.21313120748,0.200980527315,138.092372237,-213.13120748,200.980527315,105.639801522,105.639801522,231.866527337
1128,1,270,positive,0.138092372237,-0.212988555934,0.201748441842,138.092372237,-212.988555934,201.748441842,105.497149977,105.497149977,232.634441864
1129,0,270,positive,0.138092372237,-0.212988555934,0.201748441842,138.092372237,-212.988555934,201.748441842,105.497149977,105.497149977,232.634441864
1129,1,270,positive,0.138092372237,-0.212850934372,0.202960799215,138.092372237,-212.850934372,202.960799215,105.359528414,105.359528414,233.846799238
1130,0,270,positive,0.138092372237,-0.2128427234,0.203073412436,138.092372237,-212.8427234,203.073412436,105.351317442,105.351317442,233.959412458
1130,1,270,positive,0.138092372237,-0.212850934372,0.202960799215,138.092372237,-212.850934372,202.960799215,105.359528414,105.359528414,233.846799238
1131,0,270,positive,0.138092372237,-0.212837630476,0.203159597737,138.092372237,-212.837630476,203.159597737,105.346224518,105.346224518,234.045597759
1131,1,270,positive,0.138092372237,-0.2128427234,0.203073412436,138.092372237,-212.8427234,203.073412436,105.351317442,105.351317442,233.959412458
1132,0,270,positive,0.138092372237,-0.21313120748,0.200980527315,138.092372237,-213.13120748,200.980527315,105.639801522,105.639801522,231.866527337
1132,1,270,positive,0.138092372237,-0.213322987624,0.200161187795,138.092372237,-213.322987624,200.161187795,105.831581666,105.831581666,231.047187817
1133,0,270,positive,0.138092372237,-0.212688181834,0.203897431279,138.092372237,-212.688181834,203.897431279,105.196775876,105.196775876,234.783431301
1133,1,270,positive,0.138092372237,-0.21268234442,0.203923625119,138.092372237,-212.68234442,203.923625119,105.190938462,105.190938462,234.809625142
1134,0,270,positive,0.138092372237,-0.212726516605,0.203690926977,138.092372237,-212.726516605,203.690926977,105.235110647,105.235110647,234.576927
1134,1,270,positive,0.138092372237,-0.212688181834,0.203897431279,138.092372237,-212.688181834,203.897431279,105.196775876,105.196775876,234.783431301
1135,0,270,positive,0.138092372237,-0.212726516605,0.203690926977,138.092372237,-212.726516605,203.690926977,105.235110647,105.235110647,234.576927
1135,1,270,positive,0.138092372237,-0.212837630476,0.203159597737,138.092372237,-212.837630476,203.159597737,105.346224518,105.346224518,234.045597759
1136,0,270,positive,0.138092372237,-0.212325523382,0.205181377443,138.092372237,-212.325523382,205.181377443,104.834117424,104.834117424,236.067377465
1136,1,270,positive,0.138092372237,-0.212166431278,0.205624697349,138.092372237,-212.166431278,205.624697349,104.67502532,104.67502532,236.510697372
1137,0,270,positive,0.138092372237,-0.212581497665,0.204357514628,138.092372237,-212.581497665,204.357514628,105.090091707,105.090091707,235.24351465
1137,1,270,positive,0.138092372237,-0.21268234442,0.203923625119,138.092372237,-212.68234442,203.923625119,105.190938462,105.190938462,234.809625142
1138,0,270,positive,0.138092372237,-0.212325523382,0.205181377443,138.092372237,-212.325523382,205.181377443,104.834117424,104.834117424,236.067377465
1138,1,270,positive,0.138092372237,-0.212581497665,0.204357514628,138.092372237,-212.581497665,204.357514628,105.090091707,105.090091707,235.24351465
1139,0,270,positive,0.138092372237,-0.212166431278,0.205624697349,138.092372237,-212.166431278,205.624697349,104.67502532,104.67502532,236.510697372
1139,1,270,positive,0.138092372237,-0.212108796025,0.205835742292,138.092372237,-212.108796025,205.835742292,104.617390067,104.617390067,236.721742315
1140,0,270,positive,0.138092372237,-0.212108796025,0.205835742292,138.092372237,-212.108796025,205.835742292,104.617390067,104.617390067,236.721742315
1140,1,270,positive,0.138092372237,-0.21170465245,0.207270102802,138.092372237,-211.70465245,207.270102802,104.213246492,104.213246492,238.156102824
1141,0,270,positive,0.138092372237,-0.211639776321,0.207484072142,138.092372237,-211.639776321,207.484072142,104.148370363,104.148370363,238.370072164
1141,1,270,positive,0.138092372237,-0.21170465245,0.207270102802,138.092372237,-211.70465245,207.270102802,104.213246492,104.213246492,238.156102824
1142,0,270,positive,0.138092372237,-0.211583086532,0.207645756114,138.092372237,-211.583086532,207.645756114,104.091680574,104.091680574,238.531756137
1142,1,270,positive,0.138092372237,-0.211639776321,0.207484072142,138.092372237,-211.639776321,207.484072142,104.148370363,104.148370363,238.370072164
1143,0,270,positive,0.138092372237,-0.211583086532,0.207645756114,138.092372237,-211.583086532,207.645756114,104.091680574,104.091680574,238.531756137
1143,1,270,positive,0.138092372237,-0.211312211035,0.208467110254,138.092372237,-211.312211035,208.467110254,103.820805077,103.820805077,239.353110276
1144,0,270,positive,0.138092372237,-0.211312211035,0.208467110254,138.092372237,-211.312211035,208.467110254,103.820805077,103.820805077,239.353110276
1144,1,270,positive,0.138092372237,-0.211120427059,0.209202342902,138.092372237,-211.120427059,209.202342902,103.629021101,103.629021101,240.088342924
1145,0,270,positive,0.138092372237,-0.209340194479,0.200115876105,138.092372237,-209.340194479,200.115876105,101.848788521,101.848788521,231.001876128
1145,1,270,positive,0.138092372237,-0.209508105256,0.199598235301,138.092372237,-209.508105256,199.598235301,102.016699298,102.016699298,230.484235324
1146,0,270,positive,0.138092372237,-0.209309694165,0.200327040224,138.092372237,-209.309694165,200.327040224,101.818288207,101.818288207,231.213040246
1146,1,270,positive,0.138092372237,-0.209340194479,0.200115876105,138.092372237,-209.340194479,200.115876105,101.848788521,101.848788521,231.001876128
1147,0,270,positive,0.138092372237,-0.209309694165,0.200327040224,138.092372237,-209.309694165,200.327040224,101.818288207,101.818288207,231.213040246
1147,1,270,positive,0.138092372237,-0.209166895714,0.200657558449,138.092372237,-209.166895714,200.657558449,101.675489756,101.675489756,231.543558471
1148,0,270,positive,0.138092372237,-0.209846256887,0.198908419076,138.092372237,-209.846256887,198.908419076,102.354850929,102.354850929,229.794419098
1148,1,270,positive,0.138092372237,-0.21013475549,0.198426694657,138.092372237,-210.13475549,198.426694657,102.643349532,102.643349532,229.312694679
1149,0,270,positive,0.138092372237,-0.209846256887,0.198908419076,138.092372237,-209.846256887,198.908419076,102.354850929,102.354850929,229.794419098
1149,1,270,positive,0.138092372237,-0.209830661006,0.198957747669,138.092372237,-209.830661006,198.957747669,102.339255048,102.339255048,229.843747691
1150,0,270,positive,0.138092372237,-0.209678568501,0.199203804718,138.092372237,-209.678568501,199.203804718,102.187162543,102.187162543,230.08980474
1150,1,270,positive,0.138092372237,-0.209508105256,0.199598235301,138.092372237,-209.508105256,199.598235301,102.016699298,102.016699298,230.484235324
1151,0,270,positive,0.138092372237,-0.209678568501,0.199203804718,138.092372237,-209.678568501,199.203804718,102.187162543,102.187162543,230.08980474
1151,1,270,positive,0.138092372237,-0.209830661006,0.198957747669,138.092372237,-209.830661006,198.957747669,102.339255048,102.339255048,229.843747691
1152,0,270,positive,0.138092372237,-0.208883326842,0.201322323974,138.092372237,-208.883326842,201.322323974,101.391920884,101.391920884,232.208323997
1152,1,270,positive,0.138092372237,-0.209166895714,0.200657558449,138.092372237,-209.166895714,200.657558449,101.675489756,101.675489756,231.543558471
1153,0,270,positive,0.138092372237,-0.208883326842,0.201322323974,138.092372237,-208.883326842,201.322323974,101.391920884,101.391920884,232.208323997
1153,1,270,positive,0.138092372237,-0.20870003363,0.201666023911,138.092372237,-208.70003363,201.666023911,101.208627672,101.208627672,232.552023934
1154,0,270,positive,0.138092372237,-0.208422720958,0.202531483072,138.092372237,-208.422720958,202.531483072,100.931315,100.931315,233.417483095
1154,1,270,positive,0.138092372237,-0.20870003363,0.201666023911,138.092372237,-208.70003363,201.666023911,101.208627672,101.208627672,232.552023934
1155,0,270,positive,0.138092372237,-0.208422720958,0.202531483072,138.092372237,-208.422720958,202.531483072,100.931315,100.931315,233.417483095
1155,1,270,positive,0.138092372237,-0.208351932012,0.202827703899,138.092372237,-208.351932012,202.827703899,100.860526054,100.860526054,233.713703921
1156,0,270,positive,0.138092372237,-0.208267887544,0.203263303728,138.092372237,-208.267887544,203.263303728,100.776481586,100.776481586,234.14930375
1156,1,270,positive,0.138092372237,-0.208351932012,0.202827703899,138.092372237,-208.351932012,202.827703899,100.860526054,100.860526054,233.713703921
1157,0,270,positive,0.138092372237,-0.208267887544,0.203263303728,138.092372237,-208.267887544,203.263303728,100.776481586,100.776481586,234.14930375
1157,1,270,positive,0.138092372237,-0.208255592542,0.2033913584,138.092372237,-208.255592542,203.3913584,100.764186584,100.764186584,234.277358423
1158,0,270,positive,0.138092372237,-0.207946293268,0.204935879342,138.092372237,-207.946293268,204.935879342,100.45488731,100.45488731,235.821879364
1158,1,270,positive,0.138092372237,-0.207997301446,0.20470092499,138.092372237,-207.997301446,204.70092499,100.505895488,100.505895488,235.586925012
1159,0,270,positive,0.138092372237,-0.206938488688,0.207830841806,138.092372237,-206.938488688,207.830841806,99.4470827298,99.4470827298,238.716841828
1159,1,270,positive,0.138092372237,-0.20698819824,0.207725851389,138.092372237,-206.98819824,207.725851389,99.496792282,99.496792282,238.611851412
