segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
772,1,0,positive,0.218422477065,-0.107491405958,0.0677177377844,218.422477065,-107.491405958,67.7177377844,80.330104828,80.330104828,98.6037378067
773,0,0,positive,0.218986151011,-0.107491405958,0.0689954239237,218.986151011,-107.491405958,68.9954239237,80.8937787734,80.8937787734,99.881423946
773,1,0,positive,0.219030296861,-0.107491405958,0.0690704916063,219.030296861,-107.491405958,69.0704916063,80.9379246235,80.9379246235,99.9564916286
774,0,0,positive,0.218947944035,-0.107491405958,0.0689440479298,218.947944035,-107.491405958,68.9440479298,80.8555717974,80.8555717974,99.8300479521
774,1,0,positive,0.218986151011,-0.107491405958,0.0689954239237,218.986151011,-107.491405958,68.9954239237,80.8937787734,80.8937787734,99.881423946
775,0,0,positive,0.219662115106,-0.107491405958,0.0711169087298,219.662115106,-107.491405958,71.1169087298,81.5697428687,81.5697428687,102.002908752
775,1,0,positive,0.219575147,-0.107491405958,0.0708894510855,219.575147,-107.491405958,70.8894510855,81.482774763,81.482774763,101.775451108
776,0,0,positive,0.219195023376,-0.107491405958,0.0697007753681,219.195023376,-107.491405958,69.7007753681,81.1026511389,81.1026511389,100.58677539
776,1,0,positive,0.21909335737,-0.107491405958,0.0693457321869,219.09335737,-107.491405958,69.3457321869,81.0009851332,81.0009851332,100.231732209
777,0,0,positive,0.219030296861,-0.107491405958,0.0690704916063,219.030296861,-107.491405958,69.0704916063,80.9379246235,80.9379246235,99.9564916286
777,1,0,positive,0.21909335737,-0.107491405958,0.0693457321869,219.09335737,-107.491405958,69.3457321869,81.0009851332,81.0009851332,100.231732209
778,0,0,positive,0.219195023376,-0.107491405958,0.0697007753681,219.195023376,-107.491405958,69.7007753681,81.1026511389,81.1026511389,100.58677539
778,1,0,positive,0.21936904535,-0.107491405958,0.0702299597763,219.36904535,-107.491405958,70.2299597763,81.2766731125,81.2766731125,101.115959799
779,0,0,positive,0.219662115106,-0.107491405958,0.0711169087298,219.662115106,-107.491405958,71.1169087298,81.5697428687,81.5697428687,102.002908752
779,1,0,positive,0.219739995804,-0.107491405958,0.0715220305957,219.739995804,-107.491405958,71.5220305957,81.6476235669,81.6476235669,102.408030618
780,0,0,positive,0.219413117074,-0.107491405958,0.0703279111837,219.413117074,-107.491405958,70.3279111837,81.3207448365,81.3207448365,101.213911206
780,1,0,positive,0.21936904535,-0.107491405958,0.0702299597763,219.36904535,-107.491405958,70.2299597763,81.2766731125,81.2766731125,101.115959799
781,0,0,positive,0.219413117074,-0.107491405958,0.0703279111837,219.413117074,-107.491405958,70.3279111837,81.3207448365,81.3207448365,101.213911206
781,1,0,positive,0.219575147,-0.107491405958,0.0708894510855,219.575147,-107.491405958,70.8894510855,81.482774763,81.482774763,101.775451108
782,0,0,positive,0.223594774418,-0.107491405958,0.0709764267281,223.594774418,-107.491405958,70.9764267281,85.5024021805,85.5024021805,101.86242675
782,1,0,positive,0.223802527922,-0.107491405958,0.0715748287774,223.802527922,-107.491405958,71.5748287774,85.7101556846,85.7101556846,102.4608288
783,0,0,positive,0.224145984594,-0.107491405958,0.0725944444609,224.145984594,-107.491405958,72.5944444609,86.0536123572,86.0536123572,103.480444483
783,1,0,positive,0.223802527922,-0.107491405958,0.0715748287774,223.802527922,-107.491405958,71.5748287774,85.7101556846,85.7101556846,102.4608288
784,0,0,positive,0.219962462381,-0.107491405958,0.0725499555092,219.962462381,-107.491405958,72.5499555092,81.8700901436,81.8700901436,103.435955531
784,1,0,positive,0.219885249368,-0.107491405958,0.0721926023242,219.885249368,-107.491405958,72.1926023242,81.7928771303,81.7928771303,103.078602346
785,0,0,positive,0.21999169647,-0.107491405958,0.0726931843067,219.99169647,-107.491405958,72.6931843067,81.8993242323,81.8993242323,103.579184329
785,1,0,positive,0.219962462381,-0.107491405958,0.0725499555092,219.962462381,-107.491405958,72.5499555092,81.8700901436,81.8700901436,103.435955531
786,0,0,positive,0.220012209422,-0.107491405958,0.0728387687946,220.012209422,-107.491405958,72.8387687946,81.9198371852,81.9198371852,103.724768817
786,1,0,positive,0.220069970958,-0.107491405958,0.0732307125848,220.069970958,-107.491405958,73.2307125848,81.9775987212,81.9775987212,104.116712607
787,0,0,positive,0.220069970958,-0.107491405958,0.0732307125848,220.069970958,-107.491405958,73.2307125848,81.9775987212,81.9775987212,104.116712607
787,1,0,positive,0.220125134447,-0.107491405958,0.0739755399217,220.125134447,-107.491405958,73.9755399217,82.0327622102,82.0327622102,104.861539944
788,0,0,positive,0.220129917067,-0.107491405958,0.0740503743266,220.129917067,-107.491405958,74.0503743266,82.03754483,82.03754483,104.936374349
788,1,0,positive,0.220125134447,-0.107491405958,0.0739755399217,220.125134447,-107.491405958,73.9755399217,82.0327622102,82.0327622102,104.861539944
789,0,0,positive,0.220012209422,-0.107491405958,0.0728387687946,220.012209422,-107.491405958,72.8387687946,81.9198371852,81.9198371852,103.724768817
789,1,0,positive,0.21999169647,-0.107491405958,0.0726931843067,219.99169647,-107.491405958,72.6931843067,81.8993242323,81.8993242323,103.579184329
790,0,0,positive,0.219778134011,-0.107491405958,0.0718258616144,219.778134011,-107.491405958,71.8258616144,81.6857617737,81.6857617737,102.711861637
790,1,0,positive,0.219739995804,-0.107491405958,0.0715220305957,219.739995804,-107.491405958,71.5220305957,81.6476235669,81.6476235669,102.408030618
791,0,0,positive,0.219778134011,-0.107491405958,0.0718258616144,219.778134011,-107.491405958,71.8258616144,81.6857617737,81.6857617737,102.711861637
791,1,0,positive,0.219885249368,-0.107491405958,0.0721926023242,219.885249368,-107.491405958,72.1926023242,81.7928771303,81.7928771303,103.078602346
792,0,0,positive,0.220920000747,-0.107491405958,0.0753870596985,220.920000747,-107.491405958,75.3870596985,82.8276285102,82.8276285102,106.273059721
792,1,0,positive,0.220902906925,-0.107491405958,0.0753277923046,220.902906925,-107.491405958,75.3277923046,82.810534688,82.810534688,106.213792327
793,0,0,positive,0.220983854676,-0.107491405958,0.0757016718982,220.983854676,-107.491405958,75.7016718982,82.8914824386,82.8914824386,106.58767192
793,1,0,positive,0.221188314935,-0.107491405958,0.0764806300972,221.188314935,-107.491405958,76.4806300972,83.0959426979,83.0959426979,107.366630119
794,0,0,positive,0.220983854676,-0.107491405958,0.0757016718982,220.983854676,-107.491405958,75.7016718982,82.8914824386,82.8914824386,106.58767192
794,1,0,positive,0.220920000747,-0.107491405958,0.0753870596985,220.920000747,-107.491405958,75.3870596985,82.8276285102,82.8276285102,106.273059721
795,0,0,positive,0.220883830252,-0.107491405958,0.0752980209766,220.883830252,-107.491405958,75.2980209766,82.7914580146,82.7914580146,106.184020999
795,1,0,positive,0.220859580767,-0.107491405958,0.0752443643952,220.859580767,-107.491405958,75.2443643952,82.7672085295,82.7672085295,106.130364417
796,0,0,positive,0.220153297671,-0.107491405958,0.0741295582892,220.153297671,-107.491405958,74.1295582892,82.0609254334,82.0609254334,105.015558312
796,1,0,positive,0.220273496026,-0.107491405958,0.0744459913935,220.273496026,-107.491405958,74.4459913935,82.1811237889,82.1811237889,105.331991416
797,0,0,positive,0.220153297671,-0.107491405958,0.0741295582892,220.153297671,-107.491405958,74.1295582892,82.0609254334,82.0609254334,105.015558312
797,1,0,positive,0.220129917067,-0.107491405958,0.0740503743266,220.129917067,-107.491405958,74.0503743266,82.03754483,82.03754483,104.936374349
798,0,0,positive,0.220403318642,-0.107491405958,0.0745779341313,220.403318642,-107.491405958,74.5779341313,82.3109464051,82.3109464051,105.463934154
798,1,0,positive,0.220273496026,-0.107491405958,0.0744459913935,220.273496026,-107.491405958,74.4459913935,82.1811237889,82.1811237889,105.331991416
799,0,0,positive,0.220403318642,-0.107491405958,0.0745779341313,220.403318642,-107.491405958,74.5779341313,82.3109464051,82.3109464051,105.463934154
799,1,0,positive,0.220859580767,-0.107491405958,0.0752443643952,220.859580767,-107.491405958,75.2443643952,82.7672085295,82.7672085295,106.130364417
800,0,0,positive,0.220902906925,-0.107491405958,0.0753277923046,220.902906925,-107.491405958,75.3277923046,82.810534688,82.810534688,106.213792327
800,1,0,positive,0.220883830252,-0.107491405958,0.0752980209766,220.883830252,-107.491405958,75.2980209766,82.7914580146,82.7914580146,106.184020999
801,0,0,positive,0.218099166148,-0.107491405958,0.0671200259417,218.099166148,-107.491405958,67.1200259417,80.0067939107,80.0067939107,98.006025964
801,1,0,positive,0.218011872813,-0.107491405958,0.0668575508992,218.011872813,-107.491405958,66.8575508992,79.9195005759,79.9195005759,97.7435509215
802,0,0,positive,0.21816171638,-0.107491405958,0.0672197801164,218.16171638,-107.491405958,67.2197801164,80.0693441428,80.0693441428,98.1057801387
802,1,0,positive,0.218099166148,-0.107491405958,0.0671200259417,218.099166148,-107.491405958,67.1200259417,80.0067939107,80.0067939107,98.006025964
803,0,0,positive,0.218315503263,-0.107491405958,0.0675243886695,218.315503263,-107.491405958,67.5243886695,80.2231310259,80.2231310259,98.4103886918
803,1,0,positive,0.21816171638,-0.107491405958,0.0672197801164,218.16171638,-107.491405958,67.2197801164,80.0693441428,80.0693441428,98.1057801387
804,0,0,positive,0.218947944035,-0.107491405958,0.0689440479298,218.947944035,-107.491405958,68.9440479298,80.8555717974,80.8555717974,99.8300479521
804,1,0,positive,0.218663769741,-0.107491405958,0.068431900863,218.663769741,-107.491405958,68.431900863,80.5713975034,80.5713975034,99.3179008853
805,0,0,positive,0.218663769741,-0.107491405958,0.068431900863,218.663769741,-107.491405958,68.431900863,80.5713975034,80.5713975034,99.3179008853
805,1,0,positive,0.218422477065,-0.107491405958,0.0677177377844,218.422477065,-107.491405958,67.7177377844,80.330104828,80.330104828,98.6037378067
806,0,0,positive,0.217908305902,-0.107491405958,0.0666094507081,217.908305902,-107.491405958,66.6094507081,79.8159336644,79.8159336644,97.4954507303
806,1,0,positive,0.218011872813,-0.107491405958,0.0668575508992,218.011872813,-107.491405958,66.8575508992,79.9195005759,79.9195005759,97.7435509215
807,0,0,positive,0.217861817304,-0.107491405958,0.0664640571454,217.861817304,-107.491405958,66.4640571454,79.769445067,79.769445067,97.3500571677
807,1,0,positive,0.217908305902,-0.107491405958,0.0666094507081,217.908305902,-107.491405958,66.6094507081,79.8159336644,79.8159336644,97.4954507303
808,0,0,positive,0.226145489777,-0.107491405958,0.0778373065741,226.145489777,-107.491405958,77.8373065741,88.0531175393,88.0531175393,108.723306596
808,1,0,positive,0.226238295729,-0.107491405958,0.0781037533306,226.238295729,-107.491405958,78.1037533306,88.1459234913,88.1459234913,108.989753353
809,0,0,positive,0.225626594429,-0.107491405958,0.0764754202115,225.626594429,-107.491405958,76.4754202115,87.5342221916,87.5342221916,107.361420234
809,1,0,positive,0.226145489777,-0.107491405958,0.0778373065741,226.145489777,-107.491405958,77.8373065741,88.0531175393,88.0531175393,108.723306596
810,0,0,positive,0.226238295729,-0.107491405958,0.0781037533306,226.238295729,-107.491405958,78.1037533306,88.1459234913,88.1459234913,108.989753353
810,1,0,positive,0.2267363593,-0.107491405958,0.0796803594987,226.7363593,-107.491405958,79.6803594987,88.6439870632,88.6439870632,110.566359521
811,0,0,positive,0.226014401187,-0.107491405958,0.0928873583454,226.014401187,-107.491405958,92.8873583454,87.9220289496,87.9220289496,123.773358368
811,1,0,positive,0.225941334494,-0.107491405958,0.0924684054234,225.941334494,-107.491405958,92.4684054234,87.848962257,87.848962257,123.354405446
812,0,0,positive,0.223616957916,-0.107491405958,0.0808720037224,223.616957916,-107.491405958,80.8720037224,85.5245856784,85.5245856784,111.758003745
812,1,0,positive,0.223528312799,-0.107491405958,0.0806933344081,223.528312799,-107.491405958,80.6933344081,85.4359405615,85.4359405615,111.57933443
813,0,0,positive,0.222163524725,-0.107491405958,0.079180549576,222.163524725,-107.491405958,79.180549576,84.0711524877,84.0711524877,110.066549598
813,1,0,positive,0.222169275128,-0.107491405958,0.0792149633673,222.169275128,-107.491405958,79.2149633673,84.0769028911,84.0769028911,110.10096339
814,0,0,positive,0.222169275128,-0.107491405958,0.0792149633673,222.169275128,-107.491405958,79.2149633673,84.0769028911,84.0769028911,110.10096339
814,1,0,positive,0.222185649498,-0.107491405958,0.0792607578991,222.185649498,-107.491405958,79.2607578991,84.093277261,84.093277261,110.146757921
815,0,0,positive,0.223459857423,-0.107491405958,0.0805672409747,223.459857423,-107.491405958,80.5672409747,85.3674851861,85.3674851861,111.453240997
815,1,0,positive,0.223474106099,-0.107491405958,0.0805795599734,223.474106099,-107.491405958,80.5795599734,85.3817338614,85.3817338614,111.465559996
816,0,0,positive,0.223474106099,-0.107491405958,0.0805795599734,223.474106099,-107.491405958,80.5795599734,85.3817338614,85.3817338614,111.465559996
816,1,0,positive,0.223528312799,-0.107491405958,0.0806933344081,223.528312799,-107.491405958,80.6933344081,85.4359405615,85.4359405615,111.57933443
817,0,0,positive,0.223459857423,-0.107491405958,0.0805672409747,223.459857423,-107.491405958,80.5672409747,85.3674851861,85.3674851861,111.453240997
817,1,0,positive,0.222780814018,-0.107491405958,0.0801847952646,222.780814018,-107.491405958,80.1847952646,84.6884417804,84.6884417804,111.070795287
818,0,0,positive,0.222729332994,-0.107491405958,0.080135768743,222.729332994,-107.491405958,80.135768743,84.6369607567,84.6369607567,111.021768765
818,1,0,positive,0.222757347434,-0.107491405958,0.0801668461756,222.757347434,-107.491405958,80.1668461756,84.6649751965,84.6649751965,111.052846198
819,0,0,positive,0.222757347434,-0.107491405958,0.0801668461756,222.757347434,-107.491405958,80.1668461756,84.6649751965,84.6649751965,111.052846198
819,1,0,positive,0.222780814018,-0.107491405958,0.0801847952646,222.780814018,-107.491405958,80.1847952646,84.6884417804,84.6884417804,111.070795287
820,0,0,positive,0.222098688514,-0.107491405958,0.0785601865707,222.098688514,-107.491405958,78.5601865707,84.0063162769,84.0063162769,109.446186593
820,1,0,positive,0.221975501677,-0.107491405958,0.0783973897712,221.975501677,-107.491405958,78.3973897712,83.8831294401,83.8831294401,109.283389793
821,0,0,positive,0.222163524725,-0.107491405958,0.079180549576,222.163524725,-107.491405958,79.180549576,84.0711524877,84.0711524877,110.066549598
821,1,0,positive,0.222098688514,-0.107491405958,0.0785601865707,222.098688514,-107.491405958,78.5601865707,84.0063162769,84.0063162769,109.446186593
822,0,0,positive,0.222326115225,-0.107491405958,0.079620110894,222.326115225,-107.491405958,79.620110894,84.2337429877,84.2337429877,110.506110916
822,1,0,positive,0.222185649498,-0.107491405958,0.0792607578991,222.185649498,-107.491405958,79.2607578991,84.093277261,84.093277261,110.146757921
823,0,0,positive,0.222729332994,-0.107491405958,0.080135768743,222.729332994,-107.491405958,80.135768743,84.6369607567,84.6369607567,111.021768765
823,1,0,positive,0.222434202751,-0.107491405958,0.079758996429,222.434202751,-107.491405958,79.758996429,84.3418305136,84.3418305136,110.644996451
824,0,0,positive,0.222434202751,-0.107491405958,0.079758996429,222.434202751,-107.491405958,79.758996429,84.3418305136,84.3418305136,110.644996451
824,1,0,positive,0.222326115225,-0.107491405958,0.079620110894,222.326115225,-107.491405958,79.620110894,84.2337429877,84.2337429877,110.506110916
825,0,0,positive,0.221321916894,-0.107491405958,0.0768401819054,221.321916894,-107.491405958,76.8401819054,83.2295446568,83.2295446568,107.726181928
825,1,0,positive,0.221188314935,-0.107491405958,0.0764806300972,221.188314935,-107.491405958,76.4806300972,83.0959426979,83.0959426979,107.366630119
826,0,0,positive,0.221321916894,-0.107491405958,0.0768401819054,221.321916894,-107.491405958,76.8401819054,83.2295446568,83.2295446568,107.726181928
826,1,0,positive,0.221455885754,-0.107491405958,0.0772534458704,221.455885754,-107.491405958,77.2534458704,83.3635135164,83.3635135164,108.139445893
827,0,0,positive,0.221706558254,-0.107491405958,0.0777116677536,221.706558254,-107.491405958,77.7116677536,83.614186017,83.614186017,108.597667776
827,1,0,positive,0.221975501677,-0.107491405958,0.0783973897712,221.975501677,-107.491405958,78.3973897712,83.8831294401,83.8831294401,109.283389793
