segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
1289,0,90,positive,0.138092372237,-0.0164077068123,0.248674224324,138.092372237,-16.4077068123,248.674224324,91.0836991457,91.0836991457,279.560224346
1289,1,90,positive,0.138092372237,-0.0167191039766,0.248583731819,138.092372237,-16.7191039766,248.583731819,90.7723019814,90.7723019814,279.469731842
1290,0,90,positive,0.138092372237,-0.0162941192014,0.248687405079,138.092372237,-16.2941192014,248.687405079,91.1972867565,91.1972867565,279.573405102
1290,1,90,positive,0.138092372237,-0.0164077068123,0.248674224324,138.092372237,-16.4077068123,248.674224324,91.0836991457,91.0836991457,279.560224346
1291,0,90,positive,0.138092372237,-0.0147026644724,0.248827742831,138.092372237,-14.7026644724,248.827742831,92.7887414855,92.7887414855,279.713742853
1291,1,90,positive,0.138092372237,-0.0144543386563,0.248932477297,138.092372237,-14.4543386563,248.932477297,93.0370673017,93.0370673017,279.81847732
1292,0,90,positive,0.138092372237,-0.0150297027038,0.248766637712,138.092372237,-15.0297027038,248.766637712,92.4617032542,92.4617032542,279.652637734
1292,1,90,positive,0.138092372237,-0.0147026644724,0.248827742831,138.092372237,-14.7026644724,248.827742831,92.7887414855,92.7887414855,279.713742853
1293,0,90,positive,0.138092372237,-0.0144543386563,0.248932477297,138.092372237,-14.4543386563,248.932477297,93.0370673017,93.0370673017,279.81847732
1293,1,90,positive,0.138092372237,-0.013414826383,0.249093537787,138.092372237,-13.414826383,249.093537787,94.076579575,94.076579575,279.979537809
1294,0,90,positive,0.138092372237,-0.0133967037699,0.249096964418,138.092372237,-13.3967037699,249.096964418,94.0947021881,94.0947021881,279.982964441
1294,1,90,positive,0.138092372237,-0.013414826383,0.249093537787,138.092372237,-13.414826383,249.093537787,94.076579575,94.076579575,279.979537809
1295,0,90,positive,0.138092372237,-0.0133777589776,0.24910163011,138.092372237,-13.3777589776,249.10163011,94.1136469804,94.1136469804,279.987630132
1295,1,90,positive,0.138092372237,-0.0133967037699,0.249096964418,138.092372237,-13.3967037699,249.096964418,94.0947021881,94.0947021881,279.982964441
1296,0,90,positive,0.138092372237,-0.0150297027038,0.248766637712,138.092372237,-15.0297027038,248.766637712,92.4617032542,92.4617032542,279.652637734
1296,1,90,positive,0.138092372237,-0.0154591140813,0.248727346506,138.092372237,-15.4591140813,248.727346506,92.0322918767,92.0322918767,279.613346528
1297,0,90,positive,0.138092372237,-0.0159813549294,0.248740149569,138.092372237,-15.9813549294,248.740149569,91.5100510285,91.5100510285,279.626149591
1297,1,90,positive,0.138092372237,-0.0162941192014,0.248687405079,138.092372237,-16.2941192014,248.687405079,91.1972867565,91.1972867565,279.573405102
1298,0,90,positive,0.138092372237,-0.0103857049266,0.244329465657,138.092372237,-10.3857049266,244.329465657,97.1057010314,97.1057010314,275.215465679
1298,1,90,positive,0.138092372237,-0.0116599882168,0.244379279155,138.092372237,-11.6599882168,244.379279155,95.8314177412,95.8314177412,275.265279177
1299,0,90,positive,0.138092372237,-0.0103857049266,0.244329465657,138.092372237,-10.3857049266,244.329465657,97.1057010314,97.1057010314,275.215465679
1299,1,90,positive,0.138092372237,-0.0102567724015,0.244324679112,138.092372237,-10.2567724015,244.324679112,97.2346335565,97.2346335565,275.210679134
1300,0,90,positive,0.138092372237,-0.0102567724015,0.244324679112,138.092372237,-10.2567724015,244.324679112,97.2346335565,97.2346335565,275.210679134
1300,1,90,positive,0.138092372237,-0.0101557204987,0.244329591722,138.092372237,-10.1557204987,244.329591722,97.3356854593,97.3356854593,275.215591744
1301,0,90,positive,0.138092372237,-0.0183058203971,0.242934280934,138.092372237,-18.3058203971,242.934280934,89.1855855609,89.1855855609,273.820280956
1301,1,90,positive,0.138092372237,-0.0187470810477,0.242596016665,138.092372237,-18.7470810477,242.596016665,88.7443249103,88.7443249103,273.482016687
1302,0,90,positive,0.138092372237,-0.0177175061623,0.243344926053,138.092372237,-17.7175061623,243.344926053,89.7738997956,89.7738997956,274.230926075
1302,1,90,positive,0.138092372237,-0.0174238255352,0.243526417803,138.092372237,-17.4238255352,243.526417803,90.0675804228,90.0675804228,274.412417825
1303,0,90,positive,0.138092372237,-0.0175360973119,0.248328700435,138.092372237,-17.5360973119,248.328700435,89.955308646,89.955308646,279.214700457
1303,1,90,positive,0.138092372237,-0.0185262192549,0.247956816412,138.092372237,-18.5262192549,247.956816412,88.9651867031,88.9651867031,278.842816434
1304,0,90,positive,0.138092372237,-0.0910194358756,-0.0302972897106,138.092372237,-91.0194358756,-30.2972897106,16.4719700823,16.4719700823,0.588710311693
1304,1,90,positive,0.138092372237,-0.0911438895345,-0.0302992603252,138.092372237,-91.1438895345,-30.2992603252,16.3475164235,16.3475164235,0.586739697067
1305,0,90,positive,0.138092372237,-0.0968754058009,-0.0303685801749,138.092372237,-96.8754058009,-30.3685801749,10.6160001571,10.6160001571,0.517419847344
1305,1,90,positive,0.138092372237,-0.0972821813274,-0.0303446626848,138.092372237,-97.2821813274,-30.3446626848,10.2092246306,10.2092246306,0.54133733746
1306,0,90,positive,0.138092372237,-0.0972821813274,-0.0303446626848,138.092372237,-97.2821813274,-30.3446626848,10.2092246306,10.2092246306,0.54133733746
1306,1,90,positive,0.138092372237,-0.0980212591685,-0.0302982435807,138.092372237,-98.0212591685,-30.2982435807,9.47014678948,9.47014678948,0.587756441569
1307,0,90,positive,0.138092372237,-0.0981824407927,-0.0302961912587,138.092372237,-98.1824407927,-30.2961912587,9.30896516525,9.30896516525,0.589808763548
1307,1,90,positive,0.138092372237,-0.0980212591685,-0.0302982435807,138.092372237,-98.0212591685,-30.2982435807,9.47014678948,9.47014678948,0.587756441569
1308,0,90,positive,0.138092372237,-0.0927686527671,-0.0304386739846,138.092372237,-92.7686527671,-30.4386739846,14.7227531909,14.7227531909,0.447326037711
1308,1,90,positive,0.138092372237,-0.0933745644793,-0.0304530507142,138.092372237,-93.3745644793,-30.4530507142,14.1168414786,14.1168414786,0.432949308043
1309,0,90,positive,0.138092372237,-0.0924863611619,-0.0304344350008,138.092372237,-92.4863611619,-30.4344350008,15.005044796,15.005044796,0.451565021442
1309,1,90,positive,0.138092372237,-0.0927686527671,-0.0304386739846,138.092372237,-92.7686527671,-30.4386739846,14.7227531909,14.7227531909,0.447326037711
1310,0,90,positive,0.138092372237,-0.0910194358756,-0.0302972897106,138.092372237,-91.0194358756,-30.2972897106,16.4719700823,16.4719700823,0.588710311693
1310,1,90,positive,0.138092372237,-0.0907771003789,-0.0303035690502,138.092372237,-90.7771003789,-30.3035690502,16.7143055791,16.7143055791,0.582430972092
1311,0,90,positive,0.138092372237,-0.0924863611619,-0.0304344350008,138.092372237,-92.4863611619,-30.4344350008,15.005044796,15.005044796,0.451565021442
1311,1,90,positive,0.138092372237,-0.0911438895345,-0.0302992603252,138.092372237,-91.1438895345,-30.2992603252,16.3475164235,16.3475164235,0.586739697067
1312,0,90,positive,0.138092372237,-0.093720155929,-0.0304568331364,138.092372237,-93.720155929,-30.4568331364,13.771250029,13.771250029,0.429166885852
1312,1,90,positive,0.138092372237,-0.0933745644793,-0.0304530507142,138.092372237,-93.3745644793,-30.4530507142,14.1168414786,14.1168414786,0.432949308043
1313,0,90,positive,0.138092372237,-0.0946681619587,-0.0303672913807,138.092372237,-94.6681619587,-30.3672913807,12.8232439992,12.8232439992,0.518708641588
1313,1,90,positive,0.138092372237,-0.0951363969342,-0.0303988611963,138.092372237,-95.1363969342,-30.3988611963,12.3550090238,12.3550090238,0.487138825991
1314,0,90,positive,0.138092372237,-0.0951363969342,-0.0303988611963,138.092372237,-95.1363969342,-30.3988611963,12.3550090238,12.3550090238,0.487138825991
1314,1,90,positive,0.138092372237,-0.0957567216527,-0.0303629832062,138.092372237,-95.7567216527,-30.3629832062,11.7346843053,11.7346843053,0.523016816097
1315,0,90,positive,0.138092372237,-0.0957794242667,-0.0303604848787,138.092372237,-95.7794242667,-30.3604848787,11.7119816913,11.7119816913,0.52551514362
1315,1,90,positive,0.138092372237,-0.0957567216527,-0.0303629832062,138.092372237,-95.7567216527,-30.3629832062,11.7346843053,11.7346843053,0.523016816097
1316,0,90,positive,0.138092372237,-0.0958003689263,-0.0303576981288,138.092372237,-95.8003689263,-30.3576981288,11.6910370317,11.6910370317,0.528301893486
1316,1,90,positive,0.138092372237,-0.0957794242667,-0.0303604848787,138.092372237,-95.7794242667,-30.3604848787,11.7119816913,11.7119816913,0.52551514362
1317,0,90,positive,0.138092372237,-0.0938610625749,-0.0304543105897,138.092372237,-93.8610625749,-30.4543105897,13.630343383,13.630343383,0.431689432628
1317,1,90,positive,0.138092372237,-0.0946681619587,-0.0303672913807,138.092372237,-94.6681619587,-30.3672913807,12.8232439992,12.8232439992,0.518708641588
1318,0,90,positive,0.138092372237,-0.0938610625749,-0.0304543105897,138.092372237,-93.8610625749,-30.4543105897,13.630343383,13.630343383,0.431689432628
1318,1,90,positive,0.138092372237,-0.093720155929,-0.0304568331364,138.092372237,-93.720155929,-30.4568331364,13.771250029,13.771250029,0.429166885852
1319,0,90,positive,0.138092372237,-0.0958003689263,-0.0303576981288,138.092372237,-95.8003689263,-30.3576981288,11.6910370317,11.6910370317,0.528301893486
1319,1,90,positive,0.138092372237,-0.0966967804533,-0.0303484944617,138.092372237,-96.6967804533,-30.3484944617,10.7946255047,10.7946255047,0.537505560601
1320,0,90,positive,0.138092372237,-0.0968754058009,-0.0303685801749,138.092372237,-96.8754058009,-30.3685801749,10.6160001571,10.6160001571,0.517419847344
1320,1,90,positive,0.138092372237,-0.0966967804533,-0.0303484944617,138.092372237,-96.6967804533,-30.3484944617,10.7946255047,10.7946255047,0.537505560601
1321,0,90,positive,0.138092372237,-0.0980140658533,-0.0240544740421,138.092372237,-98.0140658533,-24.0544740421,9.47734010469,9.47734010469,6.8315259802
1321,1,90,positive,0.138092372237,-0.0979953307264,-0.0240520012223,138.092372237,-97.9953307264,-24.0520012223,9.49607523157,9.49607523157,6.83399880001
1322,0,90,positive,0.138092372237,-0.097055283088,-0.0237415233102,138.092372237,-97.055283088,-23.7415233102,10.43612287,10.43612287,7.1444767121
1322,1,90,positive,0.138092372237,-0.0969201114158,-0.0237131876753,138.092372237,-96.9201114158,-23.7131876753,10.5712945421,10.5712945421,7.17281234696
1323,0,90,positive,0.138092372237,-0.0976548601728,-0.0238972233095,138.092372237,-97.6548601728,-23.8972233095,9.8365457852,9.8365457852,6.98877671282
1323,1,90,positive,0.138092372237,-0.0973797361385,-0.0238604785316,138.092372237,-97.3797361385,-23.8604785316,10.1116698195,10.1116698195,7.02552149065
1324,0,90,positive,0.138092372237,-0.0976548601728,-0.0238972233095,138.092372237,-97.6548601728,-23.8972233095,9.8365457852,9.8365457852,6.98877671282
1324,1,90,positive,0.138092372237,-0.0979953307264,-0.0240520012223,138.092372237,-97.9953307264,-24.0520012223,9.49607523157,9.49607523157,6.83399880001
1325,0,90,positive,0.138092372237,-0.097239339754,-0.0237814456559,138.092372237,-97.239339754,-23.7814456559,10.252066204,10.252066204,7.10455436637
1325,1,90,positive,0.138092372237,-0.097055283088,-0.0237415233102,138.092372237,-97.055283088,-23.7415233102,10.43612287,10.43612287,7.1444767121
1326,0,90,positive,0.138092372237,-0.097239339754,-0.0237814456559,138.092372237,-97.239339754,-23.7814456559,10.252066204,10.252066204,7.10455436637
1326,1,90,positive,0.138092372237,-0.0973797361385,-0.0238604785316,138.092372237,-97.3797361385,-23.8604785316,10.1116698195,10.1116698195,7.02552149065
1327,0,90,positive,0.138092372237,-0.0947674271477,-0.0238773453787,138.092372237,-94.7674271477,-23.8773453787,12.7239788103,12.7239788103,7.00865464364
1327,1,90,positive,0.138092372237,-0.09335863633,-0.0240636931495,138.092372237,-93.35863633,-24.0636931495,14.1327696279,14.1327696279,6.82230687277
1328,0,90,positive,0.138092372237,-0.0923625243377,-0.0238740125692,138.092372237,-92.3625243377,-23.8740125692,15.1288816203,15.1288816203,7.0119874531
1328,1,90,positive,0.138092372237,-0.0917832414469,-0.0237824972298,138.092372237,-91.7832414469,-23.7824972298,15.7081645111,15.7081645111,7.10350279247
1329,0,90,positive,0.138092372237,-0.0916062577293,-0.0237700400775,138.092372237,-91.6062577293,-23.7700400775,15.8851482287,15.8851482287,7.11595994475
1329,1,90,positive,0.138092372237,-0.0917832414469,-0.0237824972298,138.092372237,-91.7832414469,-23.7824972298,15.7081645111,15.7081645111,7.10350279247
1330,0,90,positive,0.138092372237,-0.0914414211111,-0.0237388977539,138.092372237,-91.4414211111,-23.7388977539,16.0499848469,16.0499848469,7.14710226838
1330,1,90,positive,0.138092372237,-0.0908635726355,-0.0237253042537,138.092372237,-90.8635726355,-23.7253042537,16.6278333225,16.6278333225,7.16069576857
1331,0,90,positive,0.138092372237,-0.0905027948664,-0.0236215433932,138.092372237,-90.5027948664,-23.6215433932,16.9886110916,16.9886110916,7.26445662907
1331,1,90,positive,0.138092372237,-0.0908635726355,-0.0237253042537,138.092372237,-90.8635726355,-23.7253042537,16.6278333225,16.6278333225,7.16069576857
1332,0,90,positive,0.138092372237,-0.0914414211111,-0.0237388977539,138.092372237,-91.4414211111,-23.7388977539,16.0499848469,16.0499848469,7.14710226838
1332,1,90,positive,0.138092372237,-0.0916062577293,-0.0237700400775,138.092372237,-91.6062577293,-23.7700400775,15.8851482287,15.8851482287,7.11595994475
1333,0,90,positive,0.138092372237,-0.092747167945,-0.0239428449754,138.092372237,-92.747167945,-23.9428449754,14.7442380129,14.7442380129,6.94315504686
1333,1,90,positive,0.138092372237,-0.0923625243377,-0.0238740125692,138.092372237,-92.3625243377,-23.8740125692,15.1288816203,15.1288816203,7.0119874531
1334,0,90,positive,0.138092372237,-0.0932709759415,-0.0240800565641,138.092372237,-93.2709759415,-24.0800565641,14.2204300164,14.2204300164,6.80594345818
1334,1,90,positive,0.138092372237,-0.092891933572,-0.0239897390667,138.092372237,-92.891933572,-23.9897390667,14.599472386,14.599472386,6.89626095563
1335,0,90,positive,0.138092372237,-0.0932709759415,-0.0240800565641,138.092372237,-93.2709759415,-24.0800565641,14.2204300164,14.2204300164,6.80594345818
1335,1,90,positive,0.138092372237,-0.09335863633,-0.0240636931495,138.092372237,-93.35863633,-24.0636931495,14.1327696279,14.1327696279,6.82230687277
1336,0,90,positive,0.138092372237,-0.092747167945,-0.0239428449754,138.092372237,-92.747167945,-23.9428449754,14.7442380129,14.7442380129,6.94315504686
1336,1,90,positive,0.138092372237,-0.092891933572,-0.0239897390667,138.092372237,-92.891933572,-23.9897390667,14.599472386,14.599472386,6.89626095563
1337,0,90,positive,0.138092372237,-0.0905027948664,-0.0236215433932,138.092372237,-90.5027948664,-23.6215433932,16.9886110916,16.9886110916,7.26445662907
1337,1,90,positive,0.138092372237,-0.0902883878747,-0.0235552564169,138.092372237,-90.2883878747,-23.5552564169,17.2030180833,17.2030180833,7.33074360543
1338,0,90,positive,0.138092372237,-0.096079290169,-0.0237655629104,138.092372237,-96.079290169,-23.7655629104,11.412115789,11.412115789,7.12043711192
1338,1,90,positive,0.138092372237,-0.0960259160964,-0.0237714714988,138.092372237,-96.0259160964,-23.7714714988,11.4654898616,11.4654898616,7.11452852345
1339,0,90,positive,0.138092372237,-0.0960259160964,-0.0237714714988,138.092372237,-96.0259160964,-23.7714714988,11.4654898616,11.4654898616,7.11452852345
1339,1,90,positive,0.138092372237,-0.0954376236495,-0.0238203682752,138.092372237,-95.4376236495,-23.8203682752,12.0537823085,12.0537823085,7.06563174709
1340,0,90,positive,0.138092372237,-0.0948845083606,-0.0238718342881,138.092372237,-94.8845083606,-23.8718342881,12.6068975974,12.6068975974,7.01416573416
1340,1,90,positive,0.138092372237,-0.0954376236495,-0.0238203682752,138.092372237,-95.4376236495,-23.8203682752,12.0537823085,12.0537823085,7.06563174709
1341,0,90,positive,0.138092372237,-0.0947674271477,-0.0238773453787,138.092372237,-94.7674271477,-23.8773453787,12.7239788103,12.7239788103,7.00865464364
1341,1,90,positive,0.138092372237,-0.094800793414,-0.0238713786472,138.092372237,-94.800793414,-23.8713786472,12.690612544,12.690612544,7.01462137514
1342,0,90,positive,0.138092372237,-0.0948266058417,-0.02387172412,138.092372237,-94.8266058417,-23.87172412,12.6648001163,12.6648001163,7.01427590228
