segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
845,0,330,positive,0.226104499094,-0.15830523109,0.137477883473,226.104499094,-158.30523109,137.477883473,101.627650265,101.627650265,168.363883496
845,1,330,positive,0.226114032976,-0.15831073548,0.137507994665,226.114032976,-158.31073548,137.507994665,101.638659044,101.638659044,168.393994688
846,0,330,positive,0.226114032976,-0.15831073548,0.137507994665,226.114032976,-158.31073548,137.507994665,101.638659044,101.638659044,168.393994688
846,1,330,positive,0.226127785077,-0.158318675259,0.137555640579,226.127785077,-158.318675259,137.555640579,101.654538603,101.654538603,168.441640601
847,0,330,positive,0.22875119091,-0.159833299323,0.152746921289,228.75119091,-159.833299323,152.746921289,104.68378673,104.68378673,183.632921312
847,1,330,positive,0.22877134448,-0.159844934992,0.152860389163,228.77134448,-159.844934992,152.860389163,104.707058069,104.707058069,183.746389185
848,0,330,positive,0.22877134448,-0.159844934992,0.152860389163,228.77134448,-159.844934992,152.860389163,104.707058069,104.707058069,183.746389185
848,1,330,positive,0.228878088303,-0.159906563567,0.153303766599,228.878088303,-159.906563567,153.303766599,104.830315218,104.830315218,184.189766622
849,0,330,positive,0.228900494986,-0.159919500071,0.153462268036,228.900494986,-159.919500071,153.462268036,104.856188227,104.856188227,184.348268058
849,1,330,positive,0.228878088303,-0.159906563567,0.153303766599,228.878088303,-159.906563567,153.303766599,104.830315218,104.830315218,184.189766622
850,0,330,positive,0.228948974125,-0.159947489516,0.153748299567,228.948974125,-159.947489516,153.748299567,104.912167115,104.912167115,184.634299589
850,1,330,positive,0.228900494986,-0.159919500071,0.153462268036,228.900494986,-159.919500071,153.462268036,104.856188227,104.856188227,184.348268058
851,0,330,positive,0.22763980509,-0.159191640421,0.146636274964,227.63980509,-159.191640421,146.636274964,103.400468926,103.400468926,177.522274987
851,1,330,positive,0.227640923945,-0.159192286392,0.14668418101,227.640923945,-159.192286392,146.68418101,103.401760868,103.401760868,177.570181032
852,0,330,positive,0.227768302244,-0.159265828287,0.147406161722,227.768302244,-159.265828287,147.406161722,103.548844659,103.548844659,178.292161744
852,1,330,positive,0.227640923945,-0.159192286392,0.14668418101,227.640923945,-159.192286392,146.68418101,103.401760868,103.401760868,177.570181032
853,0,330,positive,0.227580008263,-0.159157116707,0.146201533092,227.580008263,-159.157116707,146.201533092,103.331421498,103.331421498,177.087533115
853,1,330,positive,0.22739450054,-0.159050013773,0.145432057315,227.39450054,-159.050013773,145.432057315,103.11721563,103.11721563,176.318057338
854,0,330,positive,0.227384266583,-0.159044105195,0.145384910497,227.384266583,-159.044105195,145.384910497,103.105398473,103.105398473,176.270910519
854,1,330,positive,0.227389271031,-0.159046994514,0.145410517433,227.389271031,-159.046994514,145.410517433,103.111177113,103.111177113,176.296517455
855,0,330,positive,0.227389271031,-0.159046994514,0.145410517433,227.389271031,-159.046994514,145.410517433,103.111177113,103.111177113,176.296517455
855,1,330,positive,0.22739450054,-0.159050013773,0.145432057315,227.39450054,-159.050013773,145.432057315,103.11721563,103.11721563,176.318057338
856,0,330,positive,0.22763980509,-0.159191640421,0.146636274964,227.63980509,-159.191640421,146.636274964,103.400468926,103.400468926,177.522274987
856,1,330,positive,0.227580008263,-0.159157116707,0.146201533092,227.580008263,-159.157116707,146.201533092,103.331421498,103.331421498,177.087533115
857,0,330,positive,0.227876452171,-0.159328268677,0.148319581966,227.876452171,-159.328268677,148.319581966,103.673725437,103.673725437,179.205581988
857,1,330,positive,0.227914955508,-0.159350498589,0.148825189095,227.914955508,-159.350498589,148.825189095,103.718185261,103.718185261,179.711189117
858,0,330,positive,0.228024950973,-0.1594140045,0.149772484931,228.024950973,-159.4140045,149.772484931,103.845197084,103.845197084,180.658484953
858,1,330,positive,0.227914955508,-0.159350498589,0.148825189095,227.914955508,-159.350498589,148.825189095,103.718185261,103.718185261,179.711189117
859,0,330,positive,0.228142979324,-0.1594821482,0.1503643099,228.142979324,-159.4821482,150.3643099,103.981484484,103.981484484,181.250309922
859,1,330,positive,0.22804545819,-0.159425844347,0.14985948843,228.04545819,-159.425844347,149.85948843,103.868876779,103.868876779,180.745488453
860,0,330,positive,0.228024950973,-0.1594140045,0.149772484931,228.024950973,-159.4140045,149.772484931,103.845197084,103.845197084,180.658484953
860,1,330,positive,0.22804545819,-0.159425844347,0.14985948843,228.04545819,-159.425844347,149.85948843,103.868876779,103.868876779,180.745488453
861,0,330,positive,0.22875119091,-0.159833299323,0.152746921289,228.75119091,-159.833299323,152.746921289,104.68378673,104.68378673,183.632921312
861,1,330,positive,0.228559470193,-0.159722609315,0.151958244802,228.559470193,-159.722609315,151.958244802,104.462406715,104.462406715,182.844244824
862,0,330,positive,0.229552928151,-0.160296182535,0.156852806726,229.552928151,-160.296182535,156.852806726,105.609553154,105.609553154,187.738806748
862,1,330,positive,0.229491743929,-0.160260857808,0.156611002972,229.491743929,-160.260857808,156.611002972,105.5389037,105.5389037,187.497002994
863,0,330,positive,0.224771929077,-0.157535871433,0.209588562876,224.771929077,-157.535871433,209.588562876,100.088930949,100.088930949,240.474562898
863,1,330,positive,0.224968477693,-0.157649348829,0.209330306119,224.968477693,-157.649348829,209.330306119,100.315885742,100.315885742,240.216306142
864,0,330,positive,0.22406643213,-0.15712855258,0.210841687908,224.06643213,-157.12855258,210.841687908,99.2742932443,99.2742932443,241.727687931
864,1,330,positive,0.224771929077,-0.157535871433,0.209588562876,224.771929077,-157.535871433,209.588562876,100.088930949,100.088930949,240.474562898
865,0,330,positive,0.22406643213,-0.15712855258,0.210841687908,224.06643213,-157.12855258,210.841687908,99.2742932443,99.2742932443,241.727687931
865,1,330,positive,0.223426645522,-0.15675917161,0.211866481217,223.426645522,-156.75917161,211.866481217,98.5355313042,98.5355313042,242.752481239
866,0,330,positive,0.223426645522,-0.15675917161,0.211866481217,223.426645522,-156.75917161,211.866481217,98.5355313042,98.5355313042,242.752481239
866,1,330,positive,0.223444957838,-0.15676974423,0.211945121816,223.444957838,-156.76974423,211.945121816,98.556676545,98.556676545,242.831121838
867,0,330,positive,0.227918828298,-0.159352734545,0.215667316005,227.918828298,-159.352734545,215.667316005,103.722657175,103.722657175,246.553316027
867,1,330,positive,0.227770898617,-0.159267327304,0.215887783935,227.770898617,-159.267327304,215.887783935,103.551842692,103.551842692,246.773783957
868,0,330,positive,0.227222915868,-0.158950949317,0.216666365781,227.222915868,-158.950949317,216.666365781,102.919086717,102.919086717,247.552365803
868,1,330,positive,0.227770898617,-0.159267327304,0.215887783935,227.770898617,-159.267327304,215.887783935,103.551842692,103.551842692,246.773783957
869,0,330,positive,0.227222915868,-0.158950949317,0.216666365781,227.222915868,-158.950949317,216.666365781,102.919086717,102.919086717,247.552365803
869,1,330,positive,0.226877561516,-0.158751558888,0.217193348794,226.877561516,-158.751558888,217.193348794,102.52030586,102.52030586,248.079348816
870,0,330,positive,0.226561170707,-0.158568890569,0.217697426357,226.561170707,-158.568890569,217.697426357,102.154969222,102.154969222,248.58342638
870,1,330,positive,0.226877561516,-0.158751558888,0.217193348794,226.877561516,-158.751558888,217.193348794,102.52030586,102.52030586,248.079348816
871,0,330,positive,0.22606342071,-0.158281514475,0.218536917819,226.06342071,-158.281514475,218.536917819,101.580217033,101.580217033,249.422917842
871,1,330,positive,0.22598701861,-0.158237403702,0.218664621353,225.98701861,-158.237403702,218.664621353,101.491995488,101.491995488,249.550621375
872,0,330,positive,0.22606342071,-0.158281514475,0.218536917819,226.06342071,-158.281514475,218.536917819,101.580217033,101.580217033,249.422917842
872,1,330,positive,0.226561170707,-0.158568890569,0.217697426357,226.561170707,-158.568890569,217.697426357,102.154969222,102.154969222,248.58342638
873,0,330,positive,0.22598701861,-0.158237403702,0.218664621353,225.98701861,-158.237403702,218.664621353,101.491995488,101.491995488,249.550621375
873,1,330,positive,0.22589497664,-0.158184263245,0.218861626743,225.89497664,-158.184263245,218.861626743,101.385714575,101.385714575,249.747626765
874,0,330,positive,0.225524760274,-0.157970518727,0.219732100249,225.524760274,-157.970518727,219.732100249,100.958225537,100.958225537,250.618100271
874,1,330,positive,0.225634032685,-0.158033607183,0.219407065997,225.634032685,-158.033607183,219.407065997,101.08440245,101.08440245,250.29306602
875,0,330,positive,0.225354557212,-0.157872251943,0.220343878932,225.354557212,-157.872251943,220.343878932,100.76169197,100.76169197,251.229878954
875,1,330,positive,0.225524760274,-0.157970518727,0.219732100249,225.524760274,-157.970518727,219.732100249,100.958225537,100.958225537,250.618100271
876,0,330,positive,0.225022001231,-0.157680250658,0.221457584833,225.022001231,-157.680250658,221.457584833,100.377689401,100.377689401,252.343584855
876,1,330,positive,0.224903288997,-0.157611712118,0.221997048472,224.903288997,-157.611712118,221.997048472,100.24061232,100.24061232,252.883048495
877,0,330,positive,0.225354557212,-0.157872251943,0.220343878932,225.354557212,-157.872251943,220.343878932,100.76169197,100.76169197,251.229878954
877,1,330,positive,0.225130822161,-0.157743078451,0.221020451655,225.130822161,-157.743078451,221.020451655,100.503344987,100.503344987,251.906451677
878,0,330,positive,0.225022001231,-0.157680250658,0.221457584833,225.022001231,-157.680250658,221.457584833,100.377689401,100.377689401,252.343584855
878,1,330,positive,0.225130822161,-0.157743078451,0.221020451655,225.130822161,-157.743078451,221.020451655,100.503344987,100.503344987,251.906451677
879,0,330,positive,0.224903288997,-0.157611712118,0.221997048472,224.903288997,-157.611712118,221.997048472,100.24061232,100.24061232,252.883048495
879,1,330,positive,0.224853175712,-0.157582779199,0.222239101537,224.853175712,-157.582779199,222.239101537,100.182746482,100.182746482,253.125101559
880,0,330,positive,0.224774142542,-0.157537149377,0.222691694969,224.774142542,-157.537149377,222.691694969,100.091486839,100.091486839,253.577694992
880,1,330,positive,0.224853175712,-0.157582779199,0.222239101537,224.853175712,-157.582779199,222.239101537,100.182746482,100.182746482,253.125101559
881,0,330,positive,0.224774142542,-0.157537149377,0.222691694969,224.774142542,-157.537149377,222.691694969,100.091486839,100.091486839,253.577694992
881,1,330,positive,0.224643019879,-0.157461445672,0.223321170105,224.643019879,-157.461445672,223.321170105,99.9400794289,99.9400794289,254.207170128
882,0,330,positive,0.225634032685,-0.158033607183,0.219407065997,225.634032685,-158.033607183,219.407065997,101.08440245,101.08440245,250.29306602
882,1,330,positive,0.22589497664,-0.158184263245,0.218861626743,225.89497664,-158.184263245,218.861626743,101.385714575,101.385714575,249.747626765
883,0,330,positive,0.224502702009,-0.157380433112,0.224041857455,224.502702009,-157.380433112,224.041857455,99.7780543088,99.7780543088,254.927857477
883,1,330,positive,0.224643019879,-0.157461445672,0.223321170105,224.643019879,-157.461445672,223.321170105,99.9400794289,99.9400794289,254.207170128
884,0,330,positive,0.224502702009,-0.157380433112,0.224041857455,224.502702009,-157.380433112,224.041857455,99.7780543088,99.7780543088,254.927857477
884,1,330,positive,0.224467741258,-0.157360248513,0.224166481973,224.467741258,-157.360248513,224.166481973,99.7376851109,99.7376851109,255.052481995
885,0,330,positive,0.224246709662,-0.157232635862,0.224879888871,224.246709662,-157.232635862,224.879888871,99.4824598075,99.4824598075,255.765888893
885,1,330,positive,0.224467741258,-0.157360248513,0.224166481973,224.467741258,-157.360248513,224.166481973,99.7376851109,99.7376851109,255.052481995
886,0,330,positive,0.224343136846,-0.157288308123,0.229691566173,224.343136846,-157.288308123,229.691566173,99.5938043299,99.5938043299,260.577566196
886,1,330,positive,0.224506667627,-0.157382722663,0.229849730164,224.506667627,-157.382722663,229.849730164,99.7826334103,99.7826334103,260.735730186
887,0,330,positive,0.224878852509,-0.157597603705,0.230215357759,224.878852509,-157.597603705,230.215357759,100.212395494,100.212395494,261.101357782
887,1,330,positive,0.224506667627,-0.157382722663,0.229849730164,224.506667627,-157.382722663,229.849730164,99.7826334103,99.7826334103,260.735730186
888,0,330,positive,0.224049942839,-0.157119032484,0.229280136266,224.049942839,-157.119032484,229.280136266,99.2552530516,99.2552530516,260.166136288
888,1,330,positive,0.224001521619,-0.157091076479,0.22917109896,224.001521619,-157.091076479,229.17109896,99.1993410426,99.1993410426,260.057098983
889,0,330,positive,0.224174887231,-0.157191169162,0.229463593829,224.174887231,-157.191169162,229.463593829,99.3995264081,99.3995264081,260.349593851
889,1,330,positive,0.224049942839,-0.157119032484,0.229280136266,224.049942839,-157.119032484,229.280136266,99.2552530516,99.2552530516,260.166136288
890,0,330,positive,0.228198883155,-0.159514424292,0.231908491667,228.198883155,-159.514424292,231.908491667,104.046036668,104.046036668,262.794491689
890,1,330,positive,0.228649167355,-0.159774395996,0.23208710944,228.649167355,-159.774395996,232.08710944,104.565980077,104.565980077,262.973109462
891,0,330,positive,0.22550758582,-0.157960603052,0.236560692059,225.50758582,-157.960603052,236.560692059,100.938394187,100.938394187,267.446692082
891,1,330,positive,0.225381151485,-0.157887606154,0.236525195373,225.381151485,-157.887606154,236.525195373,100.792400392,100.792400392,267.411195396
892,0,330,positive,0.226306942423,-0.158422111801,0.231171419151,226.306942423,-158.422111801,231.171419151,101.861411686,101.861411686,262.057419173
892,1,330,positive,0.227044028412,-0.158847668595,0.23138847407,227.044028412,-158.847668595,231.38847407,102.712525274,102.712525274,262.274474092
893,0,330,positive,0.224299469997,-0.157263097056,0.23607636741,224.299469997,-157.263097056,236.07636741,99.5433821954,99.5433821954,266.962367433
893,1,330,positive,0.225252594713,-0.157813383867,0.236465377041,225.252594713,-157.813383867,236.465377041,100.643955818,100.643955818,267.351377063
894,0,330,positive,0.224246709662,-0.157232635862,0.224879888871,224.246709662,-157.232635862,224.879888871,99.4824598075,99.4824598075,255.765888893
894,1,330,positive,0.224203192692,-0.157207511328,0.225067873213,224.203192692,-157.207511328,225.067873213,99.4322107395,99.4322107395,255.953873236
895,0,330,positive,0.223914644046,-0.157040917689,0.228936240534,223.914644046,-157.040917689,228.936240534,99.0990234626,99.0990234626,259.822240556
895,1,330,positive,0.223923353148,-0.157045945891,0.228971691037,223.923353148,-157.045945891,228.971691037,99.109079867,99.109079867,259.857691059
